10, 0.0137448, 0
11, 0.0186614, 0
12, 0.0277281, 0
13, 0.0415349, 0
14, 0.0596683, 0
15, 0.0805105, 0
16, 0.101463, 0
17, 0.119596, 0
18, 0.132529, 0
19, 0.139222, 0
20, 0.14026, 0
21, 0.137535, 0
22, 0.133477, 0
23, 0.130178, 0
24, 0.12868, 0
25, 0.128616, 0
26, 0.128388, 0
27, 0.125857, 0
28, 0.119258, 0
29, 0.107857, 0
30, 0.0921704, 0
31, 0.0738928, 0
32, 0.0554925, 0
33, 0.0394071, 0
34, 0.0273194, 0
35, 0.0199107, 0
36, 0.0167349, 0
37, 0.0163425, 0
38, 0.0169866, 0
39, 0.0170469, 0
40, 0.0155613, 0.0197392
41, 0.0130442, 0.0197392
42, 0.00988896, 0.0197392
43, 0.00685353, 0.0197392
44, 0.00481288, 0.0197392
45, 0.0044268, 0.0197392
46, 0.0060932, 0.0197392
47, 0.0097293, 0.0197392
48, 0.014808, 0.0197392
49, 0.020483, 0.0197392
50, 0.0256484, 0.0197392
51, 0.0292068, 0.0197392
52, 0.0303757, 0.0197392
53, 0.0287915, 0.0197392
54, 0.0245729, 0.0197392
55, 0.0184025, 0.0197392
56, 0.0114489, 0.0197392
57, 0.00513882, 0.0197392
58, 0.000952138, 0.0197392
59, 0.00026868, 0.0197392
60, 0.00420149, 0.0197392
61, 0.0134763, 0
62, 0.0276927, 0
63, 0.0459128, 0
64, 0.0670407, 0
65, 0.0904319, 0
66, 0.116566, 0
67, 0.147438, 0
68, 0.186269, 0
69, 0.236414, 0
70, 0.299702, 0
71, 0.374845, 0
72, 0.456661, 0
73, 0.536586, 0
74, 0.604412, 0
75, 0.650648, 0
76, 0.668722, 0
77, 0.656375, 0
78, 0.615891, 0
79, 0.553202, 0
80, 0.476257, 0
81, 0.393285, 0
82, 0.311467, 0
83, 0.236227, 0
84, 0.171066, 0
85, 0.117723, 0
86, 0.076515, 0
87, 0.0467394, 0
88, 0.0270543, 0
89, 0.0157544, 0
90, 0.0109281, 0
91, 0.010542, 0
92, 0.0125363, 0
93, 0.0149932, 0
94, 0.0163786, 0
95, 0.0157888, 0
96, 0.0131056, 0
97, 0.0089745, 0
98, 0.00457709, 0
99, 0.00124138, 0
100, 0, 0

0, 0, 0
1, 0.00028406, 0
2, 0.000986615, 0
3, 0.00177777, 0
4, 0.00241186, 0
5, 0.00304519, 0
6, 0.0043082, 0
7, 0.00724476, 0
8, 0.013001, 0
9, 0.0224622, 0
10, 0.0361042, 0
11, 0.0538729, 0
12, 0.0751413, 0
13, 0.0988425, 0
14, 0.12353, 0
15, 0.147298, 0
16, 0.167821, 0
17, 0.182616, 0
18, 0.189424, 0
19, 0.186723, 0
20, 0.174344, 0
21, 0.153813, 0
22, 0.128058, 0
23, 0.100611, 0
24, 0.0747623, 0
25, 0.0529567, 0
26, 0.036448, 0
27, 0.0252866, 0
28, 0.0187138, 0
29, 0.0157809, 0
30, 0.0158194, 0
31, 0.0185284, 0
32, 0.0237373, 0
33, 0.0310881, 0
34, 0.0397738, 0
35, 0.0483505, 0
36, 0.0549548, 0
37, 0.057949, 0
38, 0.0562243, 0
39, 0.0496033, 0
40, 0.0392164, 0.0197392
41, 0.0282009, 0.0197392
42, 0.0179962, 0.0197392
43, 0.00976102, 0.0197392
44, 0.00440456, 0.0197392
45, 0.00227741, 0.0197392
46, 0.0031739, 0.0197392
47, 0.00647098, 0.0197392
48, 0.0111885, 0.0197392
49, 0.0162561, 0.0197392
50, 0.0206842, 0.0197392
51, 0.0236499, 0.0197392
52, 0.0246901, 0.0197392
53, 0.0237987, 0.0197392
54, 0.0213246, 0.0197392
55, 0.0178476, 0.0197392
56, 0.0140731, 0.0197392
57, 0.0106574, 0.0197392
58, 0.00802956, 0.0197392
59, 0.006346, 0.0197392
60, 0.00560733, 0.0197392
61, 0.00588755, 0
62, 0.00736498, 0
63, 0.0109094, 0
64, 0.0179723, 0
65, 0.0305914, 0
66, 0.0512444, 0
67, 0.0824679, 0
68, 0.126224, 0
69, 0.183131, 0
70, 0.251725, 0
71, 0.327958, 0
72, 0.405221, 0
73, 0.475202, 0
74, 0.529587, 0
75, 0.562054, 0
76, 0.56979, 0
77, 0.553926, 0
78, 0.518852, 0
79, 0.470786, 0
80, 0.416197, 0
81, 0.360583, 0
82, 0.307892, 0
83, 0.260566, 0
84, 0.21993, 0
85, 0.186633, 0
86, 0.160906, 0
87, 0.142598, 0
88, 0.131063, 0
89, 0.125027, 0
90, 0.122556, 0
91, 0.121194, 0
92, 0.118289, 0
93, 0.111494, 0
94, 0.099354, 0
95, 0.081806, 0
96, 0.0603858, 0
97, 0.0380046, 0
98, 0.018309, 0
99, 0.00480438, 0
100, 0, 0

0, 0, 0
1, 0.00393736, 0
2, 0.0148157, 0
3, 0.0301863, 0
4, 0.0468103, 0
5, 0.0617879, 0
6, 0.0733788, 0
7, 0.0811891, 0
8, 0.0860805, 0
9, 0.0893975, 0
10, 0.0921924, 0
11, 0.0949637, 0
12, 0.0975719, 0
13, 0.0993619, 0
14, 0.0996096, 0
15, 0.0979139, 0
16, 0.0942631, 0
17, 0.0889576, 0
18, 0.0825701, 0
19, 0.075897, 0
20, 0.0698593, 0
21, 0.0653999, 0
22, 0.0633895, 0
23, 0.0644605, 0
24, 0.0686969, 0
25, 0.0752933, 0
26, 0.0825062, 0
27, 0.0881032, 0
28, 0.0900912, 0
29, 0.0873351, 0
30, 0.0799328, 0
31, 0.0692703, 0
32, 0.0575419, 0
33, 0.0468665, 0
34, 0.038571, 0
35, 0.0329488, 0
36, 0.0293552, 0
37, 0.0265406, 0
38, 0.0232833, 0
39, 0.0190065, 0
40, 0.0137457, 0.0197392
41, 0.00870209, 0.0197392
42, 0.00442319, 0.0197392
43, 0.00151144, 0.0197392
44, 0.00029861, 0.0197392
45, 0.00080789, 0.0197392
46, 0.002668, 0.0197392
47, 0.00528447, 0.0197392
48, 0.00797947, 0.0197392
49, 0.0101762, 0.0197392
50, 0.0116106, 0.0197392
51, 0.0123768, 0.0197392
52, 0.0128991, 0.0197392
53, 0.0138943, 0.0197392
54, 0.0162446, 0.0197392
55, 0.0207889, 0.0197392
56, 0.0281099, 0.0197392
57, 0.0383844, 0.0197392
58, 0.0513726, 0.0197392
59, 0.0665555, 0.0197392
60, 0.0833451, 0.0197392
61, 0.101338, 0
62, 0.116305, 0
63, 0.127995, 0
64, 0.137102, 0
65, 0.144712, 0
66, 0.151752, 0
67, 0.158738, 0
68, 0.165789, 0
69, 0.17277, 0
70, 0.179496, 0
71, 0.185952, 0
72, 0.192374, 0
73, 0.199129, 0
74, 0.206493, 0
75, 0.214485, 0
76, 0.22282, 0
77, 0.23095, 0
78, 0.238164, 0
79, 0.243784, 0
80, 0.247485, 0
81, 0.249651, 0
82, 0.251542, 0
83, 0.255077, 0
84, 0.262188, 0
85, 0.273981, 0
86, 0.290057, 0
87, 0.308299, 0
88, 0.325217, 0
89, 0.336707, 0
90, 0.338961, 0
91, 0.329273, 0
92, 0.306536, 0
93, 0.271429, 0
94, 0.22632, 0
95, 0.175014, 0
96, 0.122365, 0
97, 0.0737536, 0
98, 0.0344435, 0
99, 0.0088712, 0
100, 0, 0

0, 0, 0
1, 0.00759842, 0
2, 0.0285725, 0
3, 0.0579491, 0
4, 0.0890819, 0
5, 0.115321, 0
6, 0.131945, 0
7, 0.136988, 0
8, 0.131162, 0
9, 0.117323, 0
10, 0.0992682, 0
11, 0.08054, 0
12, 0.0637931, 0
13, 0.0505588, 0
14, 0.0413359, 0
15, 0.0359772, 0
16, 0.0341197, 0
17, 0.0354195, 0
18, 0.0395759, 0
19, 0.0462734, 0
20, 0.0551691, 0
21, 0.0659307, 0
22, 0.0782024, 0
23, 0.091417, 0
24, 0.104571, 0
25, 0.116157, 0
26, 0.124323, 0
27, 0.127157, 0
28, 0.123134, 0
29, 0.111745, 0
30, 0.0940202, 0
31, 0.072432, 0
32, 0.050185, 0
33, 0.0304072, 0
34, 0.0154044, 0
35, 0.00602697, 0
36, 0.00167509, 0
37, 0.00084709, 0
38, 0.00169945, 0
39, 0.00272872, 0
40, 0.00307304, 0.0197392
41, 0.00271899, 0.0197392
42, 0.00190807, 0.0197392
43, 0.00104488, 0.0197392
44, 0.000404659, 0.0197392
45, 9.03559e-05, 0.0197392
46, 8.58988e-06, 0.0197392
47, 2.46057e-06, 0.0197392
48, 3.35323e-05, 0.0197392
49, 0.000337496, 0.0197392
50, 0.0015092, 0.0197392
51, 0.00444818, 0.0197392
52, 0.0102349, 0.0197392
53, 0.0199278, 0.0197392
54, 0.0342581, 0.0197392
55, 0.0533969, 0.0197392
56, 0.0768907, 0.0197392
57, 0.103639, 0.0197392
58, 0.131934, 0.0197392
59, 0.15974, 0.0197392
60, 0.185175, 0.0197392
61, 0.206909, 0
62, 0.215968, 0
63, 0.212438, 0
64, 0.198568, 0
65, 0.178008, 0
66, 0.154694, 0
67, 0.131892, 0
68, 0.111734, 0
69, 0.0952214, 0
70, 0.0824788, 0
71, 0.0730657, 0
72, 0.0662737, 0
73, 0.0613864, 0
74, 0.057883, 0
75, 0.0555657, 0
76, 0.0546105, 0
77, 0.0555762, 0
78, 0.0594231, 0
79, 0.0675577, 0
80, 0.0818474, 0
81, 0.104479, 0
82, 0.137534, 0
83, 0.182254, 0
84, 0.238149, 0
85, 0.302306, 0
86, 0.369258, 0
87, 0.431603, 0
88, 0.481275, 0
89, 0.511108, 0
90, 0.516285, 0
91, 0.495319, 0
92, 0.450308, 0
93, 0.386456, 0
94, 0.310989, 0
95, 0.231866, 0
96, 0.156624, 0
97, 0.0916454, 0
98, 0.0418403, 0
99, 0.0106248, 0
100, 0, 0

0, 0, 0
1, 0.00382542, 0
2, 0.0142567, 0
3, 0.0285165, 0
4, 0.0431658, 0
5, 0.0552757, 0
6, 0.0632763, 0
7, 0.0674862, 0
8, 0.0697579, 0
9, 0.0726546, 0
10, 0.0784978, 0
11, 0.0884578, 0
12, 0.102085, 0
13, 0.117506, 0
14, 0.132129, 0
15, 0.143466, 0
16, 0.149754, 0
17, 0.150298, 0
18, 0.145516, 0
19, 0.136635, 0
20, 0.125105, 0
21, 0.112128, 0
22, 0.0985515, 0
23, 0.0850375, 0
24, 0.0721725, 0
25, 0.0604092, 0
26, 0.0499763, 0
27, 0.0409039, 0
28, 0.0331484, 0
29, 0.0267075, 0
30, 0.0216703, 0
31, 0.0182299, 0
32, 0.0166373, 0
33, 0.0169568, 0
34, 0.0187422, 0
35, 0.021065, 0
36, 0.0227851, 0
37, 0.0227799, 0
38, 0.0205118, 0
39, 0.0162744, 0
40, 0.0110229, 0.0197392
41, 0.00658233, 0.0197392
42, 0.00389396, 0.0197392
43, 0.00360348, 0.0197392
44, 0.00586316, 0.0197392
45, 0.0102797, 0.0197392
46, 0.0160553, 0.0197392
47, 0.0223132, 0.0197392
48, 0.0283376, 0.0197392
49, 0.0337783, 0.0197392
50, 0.0388626, 0.0197392
51, 0.0442615, 0.0197392
52, 0.0507362, 0.0197392
53, 0.0589294, 0.0197392
54, 0.0691786, 0.0197392
55, 0.0812622, 0.0197392
56, 0.0943887, 0.0197392
57, 0.107515, 0.0197392
58, 0.119682, 0.0197392
59, 0.13022, 0.0197392
60, 0.138936, 0.0197392
61, 0.146278, 0
62, 0.147458, 0
63, 0.143763, 0
64, 0.136703, 0
65, 0.127574, 0
66, 0.117294, 0
67, 0.106462, 0
68, 0.0955365, 0
69, 0.0850307, 0
70, 0.0756355, 0
71, 0.0682004, 0
72, 0.0636016, 0
73, 0.062583, 0
74, 0.0656649, 0
75, 0.0731308, 0
76, 0.0850311, 0
77, 0.101152, 0
78, 0.120977, 0
79, 0.143714, 0
80, 0.168449, 0
81, 0.194416, 0
82, 0.221282, 0
83, 0.249279, 0
84, 0.279007, 0
85, 0.310876, 0
86, 0.344394, 0
87, 0.377635, 0
88, 0.407189, 0
89, 0.428657, 0
90, 0.437519, 0
91, 0.43012, 0
92, 0.404529, 0
93, 0.361133, 0
94, 0.302859, 0
95, 0.234975, 0
96, 0.164471, 0
97, 0.0990889, 0
98, 0.0462216, 0
99, 0.0118918, 0
100, 0, 0

0, 0, 0
1, 0.00044507, 0
2, 0.00142874, 0
3, 0.00213011, 0
4, 0.00186229, 0
5, 0.000736334, 0
6, 5.92793e-05, 0
7, 0.00234914, 0
8, 0.0107471, 0
9, 0.0280586, 0
10, 0.0556082, 0
11, 0.0923341, 0
12, 0.134645, 0
13, 0.176978, 0
14, 0.212833, 0
15, 0.236285, 0
16, 0.243623, 0
17, 0.23435, 0
18, 0.211099, 0
19, 0.178678, 0
20, 0.142744, 0
21, 0.108453, 0
22, 0.0794114, 0
23, 0.0572215, 0
24, 0.0417317, 0
25, 0.0317319, 0
26, 0.0256377, 0
27, 0.0219217, 0
28, 0.0193585, 0
29, 0.0171879, 0
30, 0.0151484, 0
31, 0.0133281, 0
32, 0.0119282, 0
33, 0.0110561, 0
34, 0.0105811, 0
35, 0.0100886, 0
36, 0.00902156, 0
37, 0.00706639, 0
38, 0.00446552, 0
39, 0.00203981, 0
40, 0.0011406, 0.0197392
41, 0.00312609, 0.0197392
42, 0.00895669, 0.0197392
43, 0.0189221, 0.0197392
44, 0.0323956, 0.0197392
45, 0.048026, 0.0197392
46, 0.0638193, 0.0197392
47, 0.0775704, 0.0197392
48, 0.0875276, 0.0197392
49, 0.0926189, 0.0197392
50, 0.0926255, 0.0197392
51, 0.0883295, 0.0197392
52, 0.0811611, 0.0197392
53, 0.072643, 0.0197392
54, 0.064109, 0.0197392
55, 0.0565676, 0.0197392
56, 0.0505639, 0.0197392
57, 0.0462164, 0.0197392
58, 0.0434556, 0.0197392
59, 0.0422299, 0.0197392
60, 0.0425463, 0.0197392
61, 0.0444229, 0
62, 0.046061, 0
63, 0.0472741, 0
64, 0.0480083, 0
65, 0.0485689, 0
66, 0.0498354, 0
67, 0.0533645, 0
68, 0.061254, 0
69, 0.0756965, 0
70, 0.0983022, 0
71, 0.129398, 0
72, 0.167573, 0
73, 0.209713, 0
74, 0.251642, 0
75, 0.289197, 0
76, 0.319299, 0
77, 0.340554, 0
78, 0.353216, 0
79, 0.358647, 0
80, 0.358596, 0
81, 0.354588, 0
82, 0.347579, 0
83, 0.337975, 0
84, 0.325932, 0
85, 0.311784, 0
86, 0.2963, 0
87, 0.280624, 0
88, 0.265876, 0
89, 0.252623, 0
90, 0.240483, 0
91, 0.228035, 0
92, 0.21311, 0
93, 0.193432, 0
94, 0.167445, 0
95, 0.135128, 0
96, 0.0985028, 0
97, 0.0615651, 0
98, 0.0295618, 0
99, 0.0077473, 0
100, 0, 0

0, 0, 0
1, 0.00350294, 0
2, 0.0130883, 0
3, 0.0263073, 0
4, 0.0399277, 0
5, 0.0510383, 0
6, 0.0577435, 0
7, 0.0597999, 0
8, 0.0586694, 0
9, 0.0568383, 0
10, 0.0570035, 0
11, 0.0611204, 0
12, 0.0695784, 0
13, 0.0811124, 0
14, 0.0934405, 0
15, 0.104198, 0
16, 0.111837, 0
17, 0.116168, 0
18, 0.118277, 0
19, 0.11986, 0
20, 0.122277, 0
21, 0.125714, 0
22, 0.128929, 0
23, 0.129786, 0
24, 0.126233, 0
25, 0.117107, 0
26, 0.102496, 0
27, 0.0837791, 0
28, 0.0633124, 0
29, 0.0437201, 0
30, 0.0271747, 0
31, 0.0150766, 0
32, 0.00799227, 0
33, 0.00560044, 0
34, 0.00683045, 0
35, 0.0102162, 0
36, 0.0141693, 0
37, 0.0173707, 0
38, 0.019261, 0
39, 0.0200445, 0
40, 0.0206961, 0.0197392
41, 0.0233277, 0.0197392
42, 0.0289491, 0.0197392
43, 0.0379169, 0.0197392
44, 0.0496763, 0.0197392
45, 0.0627135, 0.0197392
46, 0.0751411, 0.0197392
47, 0.0848894, 0.0197392
48, 0.0902747, 0.0197392
49, 0.0905611, 0.0197392
50, 0.0859214, 0.0197392
51, 0.0772974, 0.0197392
52, 0.0662339, 0.0197392
53, 0.0544071, 0.0197392
54, 0.0431267, 0.0197392
55, 0.0331632, 0.0197392
56, 0.0248185, 0.0197392
57, 0.0180535, 0.0197392
58, 0.0126372, 0.0197392
59, 0.00831809, 0.0197392
60, 0.00496495, 0.0197392
61, 0.00264368, 0
62, 0.00160742, 0
63, 0.00261801, 0
64, 0.00676873, 0
65, 0.0154821, 0
66, 0.030397, 0
67, 0.0531793, 0
68, 0.0852474, 0
69, 0.127373, 0
70, 0.179229, 0
71, 0.239064, 0
72, 0.303654, 0
73, 0.368521, 0
74, 0.428405, 0
75, 0.47799, 0
76, 0.512808, 0
77, 0.530087, 0
78, 0.5292, 0
79, 0.511608, 0
80, 0.480378, 0
81, 0.439521, 0
82, 0.393283, 0
83, 0.345494, 0
84, 0.299038, 0
85, 0.255586, 0
86, 0.215702, 0
87, 0.179281, 0
88, 0.146099, 0
89, 0.116216, 0
90, 0.0900322, 0
91, 0.0680607, 0
92, 0.0505695, 0
93, 0.0373185, 0
94, 0.0275271, 0
95, 0.0200986, 0
96, 0.0140116, 0
97, 0.00870066, 0
98, 0.00422555, 0
99, 0.00112207, 0
100, 0, 0

0, 0, 0
1, 0.00489464, 0
2, 0.0185353, 0
3, 0.0380687, 0
4, 0.0594347, 0
5, 0.0783669, 0
6, 0.0915157, 0
7, 0.0970145, 0
8, 0.0948876, 0
9, 0.0867929, 0
10, 0.0752222, 0
11, 0.0627821, 0
12, 0.0516068, 0
13, 0.0429484, 0
14, 0.0372176, 0
15, 0.0344556, 0
16, 0.034852, 0
17, 0.0389081, 0
18, 0.0471256, 0
19, 0.0593995, 0
20, 0.0744558, 0
21, 0.0896935, 0
22, 0.101678, 0
23, 0.107196, 0
24, 0.104424, 0
25, 0.0937459, 0
26, 0.0779031, 0
27, 0.0612726, 0
28, 0.0484579, 0
29, 0.0429081, 0
30, 0.0461208, 0
31, 0.0573544, 0
32, 0.0738535, 0
33, 0.0917888, 0
34, 0.107336, 0
35, 0.11725, 0
36, 0.119463, 0
37, 0.113603, 0
38, 0.100595, 0
39, 0.0826097, 0
40, 0.0628005, 0.0197392
41, 0.0463498, 0.0197392
42, 0.0346184, 0.0197392
43, 0.0280251, 0.0197392
44, 0.0263028, 0.0197392
45, 0.0284059, 0.0197392
46, 0.0328014, 0.0197392
47, 0.0380121, 0.0197392
48, 0.0427351, 0.0197392
49, 0.0460775, 0.0197392
50, 0.0476612, 0.0197392
51, 0.0473639, 0.0197392
52, 0.0451073, 0.0197392
53, 0.0408604, 0.0197392
54, 0.034696, 0.0197392
55, 0.026885, 0.0197392
56, 0.018106, 0.0197392
57, 0.0096501, 0.0197392
58, 0.00338572, 0.0197392
59, 0.0014623, 0.0197392
60, 0.00594895, 0.0197392
61, 0.0185464, 0
62, 0.0393343, 0
63, 0.0672405, 0
64, 0.100339, 0
65, 0.13643, 0
66, 0.173499, 0
67, 0.209936, 0
68, 0.244658, 0
69, 0.277191, 0
70, 0.307638, 0
71, 0.336435, 0
72, 0.36405, 0
73, 0.390721, 0
74, 0.416241, 0
75, 0.439715, 0
76, 0.459336, 0
77, 0.472381, 0
78, 0.475624, 0
79, 0.46613, 0
80, 0.442165, 0
81, 0.403887, 0
82, 0.353584, 0
83, 0.295388, 0
84, 0.234532, 0
85, 0.176323, 0
86, 0.125108, 0
87, 0.0835495, 0
88, 0.0524191, 0
89, 0.0309209, 0
90, 0.0173137, 0
91, 0.0095471, 0
92, 0.00570287, 0
93, 0.00419482, 0
94, 0.00380443, 0
95, 0.0036615, 0
96, 0.00324308, 0
97, 0.00239224, 0
98, 0.00129713, 0
99, 0.000365849, 0
100, 0, 0

0, 0, 0
1, 0.00151106, 0
2, 0.0057255, 0
3, 0.0117879, 0
4, 0.0187065, 0
5, 0.0257314, 0
6, 0.0327918, 0
7, 0.0405888, 0
8, 0.0502044, 0
9, 0.0625745, 0
10, 0.0778935, 0
11, 0.095062, 0
12, 0.111535, 0
13, 0.123879, 0
14, 0.128876, 0
15, 0.124646, 0
16, 0.111331, 0
17, 0.0911654, 0
18, 0.0678661, 0
19, 0.0454954, 0
20, 0.0272161, 0
21, 0.0144654, 0
22, 0.00689901, 0
23, 0.00310078, 0
24, 0.00172002, 0
25, 0.0025043, 0
26, 0.0067065, 0
27, 0.0166312, 0
28, 0.0345494, 0
29, 0.0614358, 0
30, 0.0959487, 0
31, 0.134186, 0
32, 0.170553, 0
33, 0.199164, 0
34, 0.215146, 0
35, 0.215954, 0
36, 0.202056, 0
37, 0.17617, 0
38, 0.142607, 0
39, 0.106469, 0
40, 0.0720611, 0.0197392
41, 0.0451878, 0.0197392
42, 0.0256184, 0.0197392
43, 0.0127862, 0.0197392
44, 0.00567742, 0.0197392
45, 0.00331926, 0.0197392
46, 0.00483966, 0.0197392
47, 0.00951912, 0.0197392
48, 0.0168199, 0.0197392
49, 0.0261325, 0.0197392
50, 0.0366061, 0.0197392
51, 0.0471191, 0.0197392
52, 0.0562517, 0.0197392
53, 0.0624829, 0.0197392
54, 0.0647245, 0.0197392
55, 0.0628319, 0.0197392
56, 0.0578117, 0.0197392
57, 0.051816, 0.0197392
58, 0.047945, 0.0197392
59, 0.0497154, 0.0197392
60, 0.0603415, 0.0197392
61, 0.0822328, 0
62, 0.113109, 0
63, 0.151209, 0
64, 0.193612, 0
65, 0.236874, 0
66, 0.277793, 0
67, 0.313925, 0
68, 0.343685, 0
69, 0.366159, 0
70, 0.380913, 0
71, 0.387903, 0
72, 0.387407, 0
73, 0.379952, 0
74, 0.366286, 0
75, 0.34742, 0
76, 0.324664, 0
77, 0.299495, 0
78, 0.273276, 0
79, 0.246991, 0
80, 0.221215, 0
81, 0.196315, 0
82, 0.172729, 0
83, 0.151124, 0
84, 0.132333, 0
85, 0.117074, 0
86, 0.105595, 0
87, 0.0974204, 0
88, 0.0913544, 0
89, 0.0858067, 0
90, 0.0792994, 0
91, 0.070935, 0
92, 0.06062, 0
93, 0.0489834, 0
94, 0.0370698, 0
95, 0.0259657, 0
96, 0.016505, 0
97, 0.00914238, 0
98, 0.003995, 0
99, 0.000986166, 0
100, 0, 0

0, 0, 0
1, 0.000113692, 0
2, 0.000442021, 0
3, 0.00101833, 0
4, 0.00208426, 0
5, 0.00425146, 0
6, 0.00854277, 0
7, 0.0160971, 0
8, 0.0277538, 0
9, 0.0434787, 0
10, 0.0618683, 0
11, 0.0801947, 0
12, 0.0949385, 0
13, 0.10266, 0
14, 0.101145, 0
15, 0.0903828, 0
16, 0.0728853, 0
17, 0.0532365, 0
18, 0.0370055, 0
19, 0.0291817, 0
20, 0.0326277, 0
21, 0.0472098, 0
22, 0.0698866, 0
23, 0.0955833, 0
24, 0.118643, 0
25, 0.134592, 0
26, 0.141565, 0
27, 0.140659, 0
28, 0.135162, 0
29, 0.12919, 0
30, 0.126252, 0
31, 0.128064, 0
32, 0.133988, 0
33, 0.141425, 0
34, 0.14702, 0
35, 0.147884, 0
36, 0.142182, 0
37, 0.129628, 0
38, 0.111468, 0
39, 0.0894871, 0
40, 0.0660768, 0.0197392
41, 0.0455865, 0.0197392
42, 0.0284184, 0.0197392
43, 0.0148433, 0.0197392
44, 0.00543667, 0.0197392
45, 0.000846311, 0.0197392
46, 0.00183325, 0.0197392
47, 0.0089697, 0.0197392
48, 0.0223325, 0.0197392
49, 0.0413337, 0.0197392
50, 0.0645049, 0.0197392
51, 0.0896171, 0.0197392
52, 0.114117, 0.0197392
53, 0.135476, 0.0197392
54, 0.151573, 0.0197392
55, 0.161249, 0.0197392
56, 0.164634, 0.0197392
57, 0.163002, 0.0197392
58, 0.158463, 0.0197392
59, 0.153738, 0.0197392
60, 0.151888, 0.0197392
61, 0.15598, 0
62, 0.16259, 0
63, 0.173552, 0
64, 0.18977, 0
65, 0.210997, 0
66, 0.235714, 0
67, 0.261317, 0
68, 0.284619, 0
69, 0.302486, 0
70, 0.312386, 0
71, 0.31281, 0
72, 0.303553, 0
73, 0.285783, 0
74, 0.261769, 0
75, 0.234363, 0
76, 0.206419, 0
77, 0.180349, 0
78, 0.157889, 0
79, 0.140016, 0
80, 0.126994, 0
81, 0.118542, 0
82, 0.114045, 0
83, 0.112774, 0
84, 0.113999, 0
85, 0.116984, 0
86, 0.120868, 0
87, 0.12455, 0
88, 0.126693, 0
89, 0.125926, 0
90, 0.121191, 0
91, 0.11208, 0
92, 0.0989774, 0
93, 0.0829583, 0
94, 0.0654946, 0
95, 0.048117, 0
96, 0.0321683, 0
97, 0.0187049, 0
98, 0.00851347, 0
99, 0.00215951, 0
100, 0, 0

0, 0, 0
1, 0.00232346, 0
2, 0.00867162, 0
3, 0.01735, 0
4, 0.0262115, 0
5, 0.0332517, 0
6, 0.0372704, 0
7, 0.0381346, 0
8, 0.0364745, 0
9, 0.0333245, 0
10, 0.0295658, 0
11, 0.0254944, 0
12, 0.0209202, 0
13, 0.0155508, 0
14, 0.00946394, 0
15, 0.00362646, 0
16, 0.000158579, 0
17, 0.00206906, 0
18, 0.0125243, 0
19, 0.0338928, 0
20, 0.0668288, 0
21, 0.109664, 0
22, 0.158325, 0
23, 0.206886, 0
24, 0.248712, 0
25, 0.277858, 0
26, 0.290278, 0
27, 0.284656, 0
28, 0.262751, 0
29, 0.228932, 0
30, 0.188859, 0
31, 0.148121, 0
32, 0.111411, 0
33, 0.0819378, 0
34, 0.0610162, 0
35, 0.0482175, 0
36, 0.0418761, 0
37, 0.0394909, 0
38, 0.0381705, 0
39, 0.0355152, 0
40, 0.0301584, 0.0197392
41, 0.0231808, 0.0197392
42, 0.0154133, 0.0197392
43, 0.00848787, 0.0197392
44, 0.00449102, 0.0197392
45, 0.00542837, 0.0197392
46, 0.0126636, 0.0197392
47, 0.0267212, 0.0197392
48, 0.0470211, 0.0197392
49, 0.0720704, 0.0197392
50, 0.0998521, 0.0197392
51, 0.128064, 0.0197392
52, 0.154573, 0.0197392
53, 0.177913, 0.0197392
54, 0.197348, 0.0197392
55, 0.212682, 0.0197392
56, 0.224183, 0.0197392
57, 0.2325, 0.0197392
58, 0.238407, 0.0197392
59, 0.242572, 0.0197392
60, 0.245599, 0.0197392
61, 0.248266, 0
62, 0.241926, 0
63, 0.228473, 0
64, 0.210454, 0
65, 0.19067, 0
66, 0.171717, 0
67, 0.155482, 0
68, 0.142863, 0
69, 0.13389, 0
70, 0.128162, 0
71, 0.125307, 0
72, 0.125226, 0
73, 0.128065, 0
74, 0.134016, 0
75, 0.143059, 0
76, 0.15476, 0
77, 0.168198, 0
78, 0.181995, 0
79, 0.19446, 0
80, 0.203818, 0
81, 0.208509, 0
82, 0.207514, 0
83, 0.200586, 0
84, 0.188328, 0
85, 0.172065, 0
86, 0.153578, 0
87, 0.134745, 0
88, 0.117187, 0
89, 0.10198, 0
90, 0.0895083, 0
91, 0.0794614, 0
92, 0.0709833, 0
93, 0.0629283, 0
94, 0.0541952, 0
95, 0.0440911, 0
96, 0.0326483, 0
97, 0.0207779, 0
98, 0.0101398, 0
99, 0.00268691, 0
100, 0, 0

0, 0, 0
1, 0.00441395, 0
2, 0.0162415, 0
3, 0.031727, 0
4, 0.0460887, 0
5, 0.0551256, 0
6, 0.0563578, 0
7, 0.0498548, 0
8, 0.0379667, 0
9, 0.0244018, 0
10, 0.0130961, 0
11, 0.00698281, 0
12, 0.00730813, 0
13, 0.0136946, 0
14, 0.0245758, 0
15, 0.0378544, 0
16, 0.0516832, 0
17, 0.0650321, 0
18, 0.077834, 0
19, 0.0907972, 0
20, 0.105013, 0
21, 0.121454, 0
22, 0.140547, 0
23, 0.161967, 0
24, 0.184601, 0
25, 0.206601, 0
26, 0.225554, 0
27, 0.238842, 0
28, 0.243972, 0
29, 0.238843, 0
30, 0.222264, 0
31, 0.194642, 0
32, 0.15823, 0
33, 0.116901, 0
34, 0.0758586, 0
